Date,Open,High,Low,Close,Volume,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume,Dividend,SplitFactor
2017-03-31,278.73,279.68,276.3197,278.3,3294640,18.582,18.645333333333333,18.421313333333334,18.553333333333335,49419600,0,1
2017-04-03,286.9,299,284.58,298.52,13888618,19.126666666666665,19.933333333333334,18.971999999999998,19.901333333333334,208329270,0,1
2017-04-04,296.89,304.81,294.53,303.7,10134556,19.792666666666666,20.320666666666668,19.63533333333333,20.246666666666666,152018340,0,1
2017-04-05,302.04,304.88,294.2,295,7880938,20.136000000000003,20.325333333333333,19.613333333333333,19.666666666666668,118214070,0,1
2017-04-06,296.88,301.94,294.1,298.7,5520588,19.791999999999998,20.12933333333333,19.60666666666667,19.913333333333334,82808820,0,1
2017-04-07,297.5,302.69,297.15,302.54,4562929,19.833333333333332,20.179333333333332,19.81,20.169333333333334,68443935,0,1
2017-04-10,309.15,313.7299,308.71,312.39,7664458,20.61,20.915326666666665,20.580666666666666,20.826,114966870,0,1
2017-04-11,313.38,313.47,305.5,308.71,5724577,20.892,20.898000000000003,20.366666666666667,20.580666666666666,85868655,0,1
2017-04-12,306.34,308.4481,296.32,296.84,6050682,20.422666666666665,20.563206666666666,19.754666666666665,19.78933333333333,90760230,0,1
2017-04-13,296.7,307.39,295.3,304,9284634,19.779999999999998,20.492666666666665,19.686666666666667,20.266666666666666,139269510,0,1
2017-04-17,302.7,304,298.68,301.44,4138736,20.18,20.266666666666666,19.912,20.096,62081040,0,1
2017-04-18,299.7,300.8399,297.9,300.25,3035698,19.98,20.055993333333333,19.86,20.016666666666666,45535470,0,1
2017-04-19,302.46,306.62,302.11,305.52,3898024,20.163999999999998,20.441333333333333,20.140666666666668,20.368,58470360,0,1
2017-04-20,306.51,309.15,300.23,302.51,6149352,20.434,20.61,20.015333333333334,20.167333333333332,92240280,0,1
2017-04-21,302,306.4,300.42,305.6,4509756,20.133333333333333,20.426666666666666,20.028000000000002,20.373333333333335,67646340,0,1
2017-04-24,309.22,310.55,306.0215,308.03,5077561,20.61466666666667,20.703333333333333,20.401433333333333,20.53533333333333,76163415,0,1
2017-04-25,308,313.98,305.86,313.79,6666406,20.533333333333335,20.932000000000002,20.390666666666668,20.919333333333334,99996090,0,1
2017-04-26,312.37,314.5,309,310.17,4184186,20.824666666666666,20.966666666666665,20.6,20.678,62762790,0,1
2017-04-27,311.69,313.09,307.5,308.63,3430245,20.779333333333334,20.872666666666664,20.5,20.575333333333333,51453675,0,1
2017-04-28,309.83,314.8,308,314.07,4447619,20.65533333333333,20.986666666666668,20.533333333333335,20.938,66714285,0,1
2017-05-01,314.88,327.25,314.81,322.83,8480546,20.992,21.816666666666666,20.987333333333332,21.522,127208190,0,1
2017-05-02,324,327.6599,316.5601,318.89,5242868,21.6,21.843993333333334,21.104006666666667,21.259333333333334,78643020,0,1
2017-05-03,317.67,321.53,310.45,311.02,6278906,21.178,21.435333333333332,20.696666666666665,20.734666666666666,94183590,0,1
2017-05-04,307.435,307.77,290.7601,295.46,14039582,20.49566666666667,20.517999999999997,19.384006666666668,19.697333333333333,210593730,0,1
2017-05-05,298,308.55,296.8,308.35,8084153,19.866666666666667,20.57,19.78666666666667,20.55666666666667,121262295,0,1
2017-05-08,310.9,313.79,305.82,307.19,6981229,20.726666666666667,20.919333333333334,20.387999999999998,20.479333333333333,104718435,0,1
2017-05-09,309.38,321.99,309.1,321.26,9596356,20.625333333333334,21.466,20.60666666666667,21.417333333333332,143945340,0,1
2017-05-10,321.56,325.5,318.12,325.22,5681214,21.437333333333335,21.7,21.208000000000002,21.681333333333335,85218210,0,1
2017-05-11,323.4,326,319.6,323.1,4693235,21.56,21.733333333333334,21.30666666666667,21.540000000000003,70398525,0,1
2017-05-12,325.48,327,321.53,324.81,4114166,21.698666666666668,21.8,21.435333333333332,21.654,61712490,0,1
2017-05-15,318.38,320.2,312.53,315.88,7568594,21.22533333333333,21.346666666666668,20.83533333333333,21.058666666666667,113528910,0,1
2017-05-16,317.59,320.06,315.14,317.01,4121619,21.172666666666665,21.337333333333333,21.009333333333334,21.134,61824285,0,1
2017-05-17,314.39,314.63,305.5,306.11,6675795,20.959333333333333,20.97533333333333,20.366666666666667,20.407333333333334,100136925,0,1
2017-05-18,307,313.94,305.31,313.06,5590416,20.466666666666665,20.929333333333332,20.354,20.87066666666667,83856240,0,1
2017-05-19,315.5,316.5,310.2,310.83,4639506,21.033333333333335,21.1,20.68,20.721999999999998,69592590,0,1
2017-05-22,312.8,314.37,306.8,310.35,4279615,20.853333333333335,20.958000000000002,20.453333333333333,20.69,64194225,0,1
2017-05-23,310.46,310.73,303.48,303.86,4304658,20.697333333333333,20.715333333333334,20.232000000000003,20.257333333333335,64569870,0,1
2017-05-24,306.51,311,305.4,310.22,5016931,20.434,20.733333333333334,20.36,20.681333333333335,75253965,0,1
2017-05-25,311.02,316.97,307.81,316.83,4819412,20.734666666666666,21.131333333333334,20.520666666666667,21.122,72291180,0,1
2017-05-26,317.28,325.49,316.31,325.14,7705715,21.151999999999997,21.699333333333335,21.087333333333333,21.676,115585725,0,1
2017-05-30,326,336.28,325.76,335.1,7663064,21.733333333333334,22.418666666666663,21.717333333333332,22.34,114945960,0,1
2017-05-31,337.69,342.89,335.16,341.01,9863176,22.512666666666668,22.859333333333332,22.344,22.733999999999998,147947640,0,1
2017-06-01,344,344.88,337.29,340.37,7580447,22.933333333333334,22.992,22.486,22.691333333333333,113706705,0,1
2017-06-02,339.77,342.88,335.93,339.85,5570256,22.651333333333334,22.858666666666668,22.395333333333333,22.65666666666667,83553840,0,1
2017-06-05,338.5,348.44,334.21,347.32,6737855,22.566666666666666,23.229333333333333,22.280666666666665,23.154666666666667,101067825,0,1
2017-06-06,344.7,359.4929,339.97,352.85,10951473,22.98,23.966193333333333,22.66466666666667,23.523333333333333,164272095,0,1
2017-06-07,356.34,360.5,355.14,359.65,9287888,23.755999999999997,24.033333333333335,23.676,23.976666666666667,139318320,0,1
2017-06-08,363.75,371.9,360.22,370,8975028,24.25,24.793333333333333,24.014666666666667,24.666666666666668,134625420,0,1
2017-06-09,374.42,376.87,354.8,357.32,17160231,24.961333333333336,25.124666666666666,23.653333333333332,23.82133333333333,257403465,0,1
2017-06-12,357.99,364.5,350.62,359.01,10476833,23.866,24.3,23.374666666666666,23.934,157152495,0,1
2017-06-13,367.62,376,366.61,375.95,11693404,24.508,25.066666666666666,24.44066666666667,25.063333333333333,175401060,0,1
2017-06-14,381.085,384.25,376.31,380.66,12731997,25.405666666666665,25.616666666666667,25.087333333333333,25.377333333333336,190979955,0,1
2017-06-15,372.5,375.46,366.49,375.34,10371559,24.833333333333332,25.030666666666665,24.432666666666666,25.022666666666666,155573385,0,1
2017-06-16,377.975,378.01,370.1,371.4,6259666,25.198333333333334,25.200666666666667,24.673333333333336,24.759999999999998,93894990,0,1
2017-06-19,375,376.7,367.8,369.8,6392331,25,25.113333333333333,24.52,24.653333333333332,95884965,0,1
2017-06-20,376.67,378.88,369.73,372.24,7396357,25.111333333333334,25.258666666666667,24.648666666666667,24.816,110945355,0,1
2017-06-21,374.35,376.99,368.02,376.4,4900356,24.956666666666667,25.13266666666667,24.534666666666666,25.09333333333333,73505340,0,1
2017-06-22,377.99,385,373.57,382.61,7485677,25.199333333333335,25.666666666666668,24.904666666666667,25.507333333333335,112285155,0,1
2017-06-23,382.45,386.99,379.345,383.45,6176578,25.496666666666666,25.799333333333333,25.28966666666667,25.563333333333333,92648670,0,1
2017-06-26,386.69,386.95,373.1,377.49,6575285,25.779333333333334,25.796666666666667,24.873333333333335,25.166,98629275,0,1
2017-06-27,376.4,376.4,362.02,362.37,6884529,25.09333333333333,25.09333333333333,24.134666666666664,24.158,103267935,0,1
2017-06-28,366.68,371.74,362.52,371.24,6245040,24.445333333333334,24.782666666666668,24.168,24.749333333333333,93675600,0,1
2017-06-29,370.61,371,354.1,360.75,8180408,24.707333333333334,24.733333333333334,23.60666666666667,24.05,122706120,0,1
2017-06-30,363.71,366.7674,359.6187,361.61,5759458,24.247333333333334,24.45116,23.97458,24.107333333333333,86391870,0,1
2017-07-03,370.24,371.35,351.5,352.62,6297330,24.682666666666666,24.756666666666668,23.433333333333334,23.508,94459950,0,1
2017-07-05,347.2,347.24,326.33,327.09,16883496,23.146666666666665,23.149333333333335,21.755333333333333,21.805999999999997,253252440,0,1
2017-07-06,317.26,320.7899,306.3,308.83,19189195,21.150666666666666,21.38599333333333,20.42,20.588666666666665,287837925,0,1
2017-07-07,313.5,317,307.38,313.22,14053750,20.9,21.133333333333333,20.492,20.881333333333334,210806250,0,1
2017-07-10,312.9,317.94,303.13,316.05,13702080,20.86,21.196,20.208666666666666,21.07,205531200,0,1
2017-07-11,316,327.28,314.3,327.22,11400054,21.066666666666666,21.818666666666665,20.953333333333333,21.814666666666668,171000810,0,1
2017-07-12,330.4,333.1,324.5,329.52,10297839,22.026666666666664,22.206666666666667,21.633333333333333,21.968,154467585,0,1
2017-07-13,330.11,331.6,319.97,323.41,8540442,22.007333333333335,22.10666666666667,21.331333333333337,21.56066666666667,128106630,0,1
2017-07-14,323.19,328.42,321.22,327.78,5590393,21.546,21.89466666666667,21.41466666666667,21.851999999999997,83855895,0,1
2017-07-17,325.54,327.1,313.45,319.57,9784200,21.70266666666667,21.80666666666667,20.896666666666665,21.304666666666666,146763000,0,1
2017-07-18,317.5,329.13,315.66,328.24,6326961,21.166666666666668,21.942,21.044,21.88266666666667,94904415,0,1
2017-07-19,328.23,331.65,323.2193,325.26,6300735,21.882,22.11,21.547953333333332,21.684,94511025,0,1
2017-07-20,326.9,330.22,324.2,329.92,5098707,21.793333333333333,22.014666666666667,21.613333333333333,21.994666666666667,76480605,0,1
2017-07-21,329.46,331.2575,325.8,328.4,4826383,21.964,22.083833333333335,21.720000000000002,21.89333333333333,72395745,0,1
2017-07-24,330.24,343.399,330.01,342.52,8552012,22.016000000000002,22.893266666666666,22.000666666666667,22.834666666666667,128280180,0,1
2017-07-25,345,345.6,334.15,339.6,6958889,23,23.040000000000003,22.276666666666664,22.64,104383335,0,1
2017-07-26,340.36,345.5,338.12,343.85,4750198,22.69066666666667,23.033333333333335,22.541333333333334,22.923333333333336,71252970,0,1
2017-07-27,346,347.5,326.29,334.46,8259202,23.066666666666666,23.166666666666668,21.752666666666666,22.29733333333333,123888030,0,1
2017-07-28,336.89,339.6,332.51,335.07,4841257,22.459333333333333,22.64,22.167333333333332,22.338,72618855,0,1
2017-07-31,335.5,341.49,321.04,323.47,8499335,22.366666666666667,22.766000000000002,21.40266666666667,21.564666666666668,127490025,0,1
2017-08-01,323,324.45,316.13,319.57,8247544,21.533333333333335,21.63,21.075333333333333,21.304666666666666,123713160,0,1
2017-08-02,318.94,327.12,311.22,325.89,9911432,21.262666666666668,21.808,20.748,21.726,148671480,0,1
2017-08-03,345.33,350,343.15,347.09,13448583,23.022,23.333333333333332,22.876666666666665,23.139333333333333,201728745,0,1
2017-08-04,347,357.27,343.3,356.91,9151520,23.133333333333333,23.817999999999998,22.886666666666667,23.794,137272800,0,1
2017-08-07,357.35,359.48,352.75,355.17,6265570,23.823333333333334,23.965333333333334,23.516666666666666,23.678,93983550,0,1
2017-08-08,357.53,368.58,357.4,365.22,7363033,23.83533333333333,24.572,23.826666666666664,24.348000000000003,110445495,0,1
2017-08-09,361,370,358.95,363.53,6847245,24.066666666666666,24.666666666666668,23.93,24.235333333333333,102708675,0,1
2017-08-10,361.6,366.6504,354.66,355.4,7035192,24.10666666666667,24.44336,23.644000000000002,23.69333333333333,105527880,0,1
2017-08-11,356.97,361.26,353.62,357.715,4318835,23.798000000000002,24.084,23.574666666666666,23.847666666666665,64782525,0,1
2017-08-14,364.63,367.66,362.6,363.8,4461215,24.308666666666667,24.51066666666667,24.173333333333336,24.253333333333334,66918225,0,1
2017-08-15,365.2,365.49,359.37,362.33,3048074,24.346666666666668,24.366,23.958000000000002,24.15533333333333,45721110,0,1
2017-08-16,363,366.5,362.52,362.91,3328576,24.2,24.433333333333334,24.168,24.194000000000003,49928640,0,1
2017-08-17,361.21,363.3,351.59,351.92,4969222,24.080666666666666,24.220000000000002,23.43933333333333,23.461333333333336,74538330,0,1
2017-08-18,352.91,354,345.8,347.46,5335793,23.527333333333335,23.6,23.053333333333335,23.163999999999998,80036895,0,1
2017-08-21,345.82,345.82,331.85,337.86,6458812,23.054666666666666,23.054666666666666,22.123333333333335,22.524,96882180,0,1
2017-08-22,341.13,342.24,337.3725,341.35,4288367,22.742,22.816,22.4915,22.756666666666668,64325505,0,1
2017-08-23,338.99,353.49,338.3041,352.77,4914201,22.599333333333334,23.566,22.553606666666667,23.517999999999997,73713015,0,1
2017-08-24,352.52,356.66,349.74,352.93,4540652,23.50133333333333,23.777333333333335,23.316,23.528666666666666,68109780,0,1
2017-08-25,354.24,355.69,347.3,348.05,3461744,23.616,23.712666666666667,23.153333333333332,23.203333333333333,51926160,0,1
2017-08-28,347.28,347.35,339.72,345.66,3718108,23.151999999999997,23.15666666666667,22.648000000000003,23.044,55771620,0,1
2017-08-29,339.48,349.05,338.75,347.36,4032825,22.632,23.27,22.583333333333332,23.157333333333334,60492375,0,1
2017-08-30,349.67,353.47,347,353.18,3390055,23.311333333333334,23.564666666666668,23.133333333333333,23.545333333333335,50850825,0,1
2017-08-31,353.55,358.44,352.82,355.9,4072795,23.57,23.896,23.521333333333335,23.726666666666667,61091925,0,1
2017-09-01,356.12,357.59,353.69,355.4,3049546,23.741333333333333,23.839333333333332,23.579333333333334,23.69333333333333,45743190,0,1
2017-09-05,353.8,355.49,345.89,349.59,3813862,23.586666666666666,23.699333333333335,23.05933333333333,23.305999999999997,57207930,0,1
2017-09-06,349.5,350.979,341.56,344.53,4058983,23.3,23.3986,22.770666666666667,22.968666666666664,60884745,0,1
2017-09-07,345.98,352.48,343.45,350.61,4219997,23.065333333333335,23.49866666666667,22.896666666666665,23.374000000000002,63299955,0,1
2017-09-08,348.99,349.78,342.3,343.4,3248803,23.266000000000002,23.318666666666665,22.82,22.89333333333333,48732045,0,1
2017-09-11,351.35,363.71,350,363.69,7627917,23.423333333333336,24.247333333333334,23.333333333333332,24.246,114418755,0,1
2017-09-12,364.49,368.76,360.4,362.75,5929289,24.299333333333333,24.584,24.026666666666664,24.183333333333334,88939335,0,1
2017-09-13,363.82,368.07,359.59,366.23,4161382,24.254666666666665,24.538,23.972666666666665,24.415333333333333,62420730,0,1
2017-09-14,364.33,377.96,362.63,377.64,7141663,24.288666666666664,25.197333333333333,24.175333333333334,25.176,107124945,0,1
2017-09-15,374.51,380,372.7,379.81,5338678,24.967333333333332,25.333333333333332,24.846666666666668,25.320666666666668,80080170,0,1
2017-09-18,380.25,389.61,377.68,385,7149295,25.35,25.974,25.17866666666667,25.666666666666668,107239425,0,1
2017-09-19,380,382.39,373.57,375.1,6256035,25.333333333333332,25.492666666666665,24.904666666666667,25.006666666666668,93840525,0,1
2017-09-20,373,378.249,371.07,373.91,4892872,24.866666666666667,25.216600000000003,24.738,24.927333333333333,73393080,0,1
2017-09-21,374.9,376.83,364.51,366.48,4605428,24.993333333333332,25.122,24.300666666666665,24.432000000000002,69081420,0,1
2017-09-22,366.49,369.8999,350.88,351.09,8105653,24.432666666666666,24.659993333333333,23.392,23.406,121584795,0,1
2017-09-25,353.15,357.469,342.88,344.99,7542161,23.543333333333333,23.831266666666668,22.858666666666668,22.999333333333333,113132415,0,1
2017-09-26,350.93,351.24,340.9,345.25,7126550,23.395333333333333,23.416,22.726666666666667,23.016666666666666,106898250,0,1
2017-09-27,349.9,351.489,340.5,340.97,6010631,23.326666666666664,23.432599999999997,22.7,22.731333333333335,90159465,0,1
2017-09-28,339.88,342.75,335.4,339.6,5279310,22.658666666666665,22.85,22.36,22.64,79189650,0,1
2017-09-29,341.86,344.68,338.601,341.1,5062297,22.790666666666667,22.978666666666665,22.5734,22.740000000000002,75934455,0,1
2017-10-02,342.52,343.7,335.51,341.53,4901453,22.834666666666667,22.913333333333334,22.36733333333333,22.768666666666665,73521795,0,1
2017-10-03,335.9,348.55,331.28,348.14,9981885,22.39333333333333,23.236666666666668,22.08533333333333,23.209333333333333,149728275,0,1
2017-10-04,351.25,358.62,349.6,355.01,8120353,23.416666666666668,23.908,23.30666666666667,23.667333333333332,121805295,0,1
2017-10-05,356,357.435,351.35,355.33,4102286,23.733333333333334,23.829,23.423333333333336,23.688666666666666,61534290,0,1
2017-10-06,353.1,360.0992,352.25,356.88,4171789,23.540000000000003,24.006613333333334,23.483333333333334,23.791999999999998,62576835,0,1
2017-10-09,349.65,351.75,342.67,342.94,7406324,23.31,23.45,22.84466666666667,22.862666666666666,111094860,0,1
2017-10-10,346.8,355.63,345.5305,355.59,6914972,23.12,23.708666666666666,23.03536666666667,23.706,103724580,0,1
2017-10-11,353.89,357.6,351.15,354.6,4476769,23.592666666666666,23.84,23.41,23.64,67151535,0,1
2017-10-12,352.95,359.78,352.64,355.68,4047318,23.529999999999998,23.985333333333333,23.509333333333334,23.712,60709770,0,1
2017-10-13,356.98,358.49,353.68,355.57,3528413,23.79866666666667,23.899333333333335,23.578666666666667,23.704666666666665,52926195,0,1
2017-10-16,353.76,354.48,347.16,350.6,5353262,23.584,23.632,23.144000000000002,23.373333333333335,80298930,0,1
2017-10-17,350.91,356.22,350.07,355.75,3280670,23.394000000000002,23.748,23.338,23.716666666666665,49210050,0,1
2017-10-18,355.97,363,354.13,359.65,4898808,23.731333333333335,24.2,23.608666666666668,23.976666666666667,73482120,0,1
2017-10-19,355.56,357.1465,348.2,351.81,5032884,23.704,23.80976666666667,23.21333333333333,23.454,75493260,0,1
2017-10-20,352.69,354.55,344.34,345.1,4888221,23.512666666666668,23.636666666666667,22.956,23.006666666666668,73323315,0,1
2017-10-23,349.88,349.95,336.25,337.02,5715817,23.325333333333333,23.33,22.416666666666668,22.468,85737255,0,1
2017-10-24,338.8,342.8,336.16,337.34,4463807,22.586666666666666,22.853333333333335,22.410666666666668,22.48933333333333,66957105,0,1
2017-10-25,336.7,337.5,323.56,325.84,8547764,22.446666666666665,22.5,21.570666666666668,21.722666666666665,128216460,0,1
2017-10-26,327.78,330.23,323.2,326.17,4980316,21.851999999999997,22.015333333333334,21.546666666666667,21.744666666666667,74704740,0,1
2017-10-27,319.75,324.59,316.66,320.87,6942493,21.316666666666666,21.639333333333333,21.110666666666667,21.391333333333332,104137395,0,1
2017-10-30,319.18,323.78,317.25,320.08,4236029,21.278666666666666,21.58533333333333,21.15,21.338666666666665,63540435,0,1
2017-10-31,320.23,331.95,320.18,331.53,5532647,21.348666666666666,22.13,21.345333333333333,22.101999999999997,82989705,0,1
2017-11-01,332.25,332.6089,320.26,321.08,7028856,22.15,22.173926666666667,21.350666666666665,21.40533333333333,105432840,0,1
2017-11-02,300.13,308.69,292.63,299.26,19731322,20.008666666666667,20.579333333333334,19.508666666666667,19.950666666666667,295969830,0,1
2017-11-03,299.5,306.25,295.13,306.09,8835157,19.966666666666665,20.416666666666668,19.675333333333334,20.406,132527355,0,1
2017-11-06,307,307.5,299.01,302.78,6463227,20.466666666666665,20.5,19.934,20.185333333333332,96948405,0,1
2017-11-07,301.02,306.5,300.03,306.05,5209573,20.067999999999998,20.433333333333334,20.002,20.403333333333332,78143595,0,1
2017-11-08,305.5,306.89,301.3001,304.39,4703127,20.366666666666667,20.459333333333333,20.086673333333334,20.292666666666666,70546905,0,1
2017-11-09,302.5,304.46,296.3,302.99,5419497,20.166666666666668,20.29733333333333,19.753333333333334,20.199333333333335,81292455,0,1
2017-11-10,302.5,308.36,301.85,302.99,4600097,20.166666666666668,20.557333333333336,20.123333333333335,20.199333333333335,69001455,0,1
2017-11-13,300.13,316.8,299.11,315.4,7536669,20.008666666666667,21.12,19.94066666666667,21.026666666666664,113050035,0,1
2017-11-14,315,316.35,306.9,308.7,5661102,21,21.09,20.459999999999997,20.58,84916530,0,1
2017-11-15,306.01,312.49,301.5,311.3,5909055,20.400666666666666,20.832666666666668,20.1,20.753333333333334,88635825,0,1
2017-11-16,313.99,318.14,311.3,312.5,5793324,20.932666666666666,21.209333333333333,20.753333333333334,20.833333333333332,86899860,0,1
2017-11-17,325.67,326.67,313.15,315.05,13682753,21.711333333333336,21.778000000000002,20.876666666666665,21.003333333333334,205241295,0,1
2017-11-20,313.79,315.5,304.75,308.74,8247650,20.919333333333334,21.033333333333335,20.316666666666666,20.582666666666668,123714750,0,1
2017-11-21,310.86,318.23,308.71,317.81,7230570,20.724,21.215333333333334,20.580666666666666,21.187333333333335,108458550,0,1
2017-11-22,316.77,317.42,311.84,312.6,4890091,21.118,21.161333333333335,20.78933333333333,20.84,73351365,0,1
2017-11-24,313.79,316.41,311,315.55,3242220,20.919333333333334,21.094,20.733333333333334,21.03666666666667,48633300,0,1
2017-11-27,313.25,317.34,309.51,316.81,4524921,20.883333333333333,21.156,20.634,21.12066666666667,67873815,0,1
2017-11-28,316.36,320,313.92,317.55,4916555,21.090666666666667,21.333333333333332,20.928,21.17,73748325,0,1
2017-11-29,317.3,318,301.23,307.54,8757414,21.153333333333332,21.2,20.082,20.502666666666666,131361210,0,1
2017-11-30,308.56,310.7,304.54,308.85,4345145,20.570666666666668,20.71333333333333,20.302666666666667,20.59,65177175,0,1
2017-12-01,305.44,310.32,305.05,306.53,4285954,20.362666666666666,20.688,20.336666666666666,20.435333333333332,64289310,0,1
2017-12-04,306.5,308.265,300.61,305.2,5811205,20.433333333333334,20.551,20.040666666666667,20.346666666666668,87168075,0,1
2017-12-05,302,308,301,303.7,4628462,20.133333333333333,20.533333333333335,20.066666666666666,20.246666666666666,69426930,0,1
2017-12-06,300.1,313.39,300,313.26,7160938,20.006666666666668,20.892666666666667,20,20.884,107414070,0,1
2017-12-07,312,318.6341,311.05,311.24,4705140,20.8,21.242273333333333,20.736666666666668,20.749333333333333,70577100,0,1
2017-12-08,314.6,316.98,311.26,315.13,3442898,20.973333333333336,21.132,20.750666666666667,21.008666666666667,51643470,0,1
2017-12-11,314.63,329.01,313.75,328.91,7937981,20.97533333333333,21.934,20.916666666666668,21.927333333333333,119069715,0,1
2017-12-12,330.45,341.44,330.03,341.03,8648534,22.029999999999998,22.762666666666668,22.002,22.735333333333333,129728010,0,1
2017-12-13,340.93,344.22,336.5,339.03,6189204,22.728666666666665,22.948,22.433333333333334,22.601999999999997,92838060,0,1
2017-12-14,341.01,347.44,336.9,337.89,5744750,22.733999999999998,23.162666666666667,22.459999999999997,22.526,86171250,0,1
2017-12-15,342.04,343.9,335.76,343.45,6832071,22.802666666666667,22.926666666666666,22.384,22.896666666666665,102481065,0,1
2017-12-18,344.9,346.73,337.58,338.87,5441450,22.993333333333332,23.115333333333336,22.505333333333333,22.591333333333335,81621750,0,1
2017-12-19,340.26,341.49,330.3,331.1,6792009,22.684,22.766000000000002,22.02,22.073333333333334,101880135,0,1
2017-12-20,332.69,333.1,325.04,328.98,5937684,22.179333333333332,22.206666666666667,21.669333333333334,21.932000000000002,89065260,0,1
2017-12-21,329.59,333.74,327.21,331.66,4344701,21.972666666666665,22.249333333333333,21.814,22.110666666666667,65170515,0,1
2017-12-22,329.51,330.92,324.82,325.2,4186131,21.967333333333332,22.061333333333334,21.654666666666667,21.68,62791965,0,1
2017-12-26,323.83,323.94,316.58,317.29,4321909,21.588666666666665,21.596,21.10533333333333,21.15266666666667,64828635,0,1
2017-12-27,316,317.68,310.75,311.64,4645441,21.066666666666666,21.17866666666667,20.716666666666665,20.776,69681615,0,1
2017-12-28,311.75,315.82,309.54,315.36,4294689,20.783333333333335,21.054666666666666,20.636000000000003,21.024,64420335,0,1
2017-12-29,316.18,316.41,310,311.35,3727621,21.078666666666667,21.094,20.666666666666668,20.756666666666668,55914315,0,1
2018-01-02,312,322.11,311,320.53,4326988,20.8,21.474,20.733333333333334,21.368666666666666,64904820,0,1
2018-01-03,321,325.25,315.55,317.25,4185665,21.4,21.683333333333334,21.03666666666667,21.15,62784975,0,1
2018-01-04,312.87,318.55,305.68,314.62,9915932,20.858,21.236666666666668,20.378666666666668,20.974666666666668,148738980,0,1
2018-01-05,316.62,317.24,312,316.58,4578729,21.108,21.149333333333335,20.8,21.10533333333333,68680935,0,1
2018-01-08,316,337.02,315.5,336.41,9777059,21.066666666666666,22.468,21.033333333333335,22.427333333333333,146655885,0,1
2018-01-09,335.16,338.8,327.4,333.69,7109115,22.344,22.586666666666666,21.826666666666664,22.246,106636725,0,1
2018-01-10,332.2,337,330,334.8,4236168,22.146666666666665,22.466666666666665,22,22.32,63542520,0,1
2018-01-11,335.24,344.81,333.26,337.95,6619082,22.349333333333334,22.987333333333332,22.217333333333332,22.529999999999998,99286230,0,1
2018-01-12,338.63,340.41,333.67,336.22,4805025,22.575333333333333,22.694000000000003,22.244666666666667,22.41466666666667,72075375,0,1
2018-01-16,337.54,345,334.8,340.06,6392397,22.502666666666666,23,22.32,22.670666666666666,95885955,0,1
2018-01-17,340.47,349,339.75,347.16,7062337,22.698,23.266666666666666,22.65,23.144000000000002,105935055,0,1
2018-01-18,345.67,352.3,343.74,344.57,5619990,23.044666666666668,23.486666666666668,22.916,22.971333333333334,84299850,0,1
2018-01-19,345,350.59,342.6,350.02,4812052,23,23.372666666666664,22.84,23.334666666666667,72180780,0,1
2018-01-22,349.4,357.83,349.2,351.56,6157941,23.293333333333333,23.85533333333333,23.279999999999998,23.437333333333335,92369115,0,1
2018-01-23,360,360.5,351,352.79,5428872,24,24.033333333333335,23.4,23.519333333333336,81433080,0,1
2018-01-24,354.58,354.75,343.52,345.89,5251654,23.638666666666666,23.65,22.901333333333334,23.05933333333333,78774810,0,1
2018-01-25,348.27,349.2,336.4,337.64,6640964,23.218,23.279999999999998,22.426666666666666,22.509333333333334,99614460,0,1
2018-01-26,341.5,344,335.71,342.85,4515013,22.766666666666666,22.933333333333334,22.380666666666666,22.85666666666667,67725195,0,1
2018-01-29,339.85,350.85,338.28,349.53,4722025,22.65666666666667,23.39,22.552,23.302,70830375,0,1
2018-01-30,345.14,348.27,342.17,345.82,4696465,23.009333333333334,23.218,22.811333333333334,23.054666666666666,70446975,0,1
2018-01-31,347.51,356.19,345.19,354.31,6076998,23.167333333333332,23.746,23.012666666666668,23.62066666666667,91154970,0,1
2018-02-01,351,359.66,348.63,349.25,4163194,23.4,23.977333333333334,23.242,23.283333333333335,62447910,0,1
2018-02-02,348.44,351.95,340.51,343.75,3674909,23.229333333333333,23.46333333333333,22.700666666666667,22.916666666666668,55123635,0,1
2018-02-05,337.97,344.47,333,333.13,4053777,22.531333333333336,22.96466666666667,22.2,22.208666666666666,60806655,0,1
2018-02-06,325.21,336.22,323.5,333.97,4937928,21.680666666666664,22.41466666666667,21.566666666666666,22.264666666666667,74068920,0,1
2018-02-07,338.99,346,335.66,345,5846823,22.599333333333334,23.066666666666666,22.377333333333336,23,87702345,0,1
2018-02-08,343.31,348.62,314.6,315.23,9996464,22.887333333333334,23.241333333333333,20.973333333333336,21.015333333333334,149946960,0,1
2018-02-09,319.93,320.98,294.76,310.42,12795099,21.328666666666667,21.398666666666667,19.650666666666666,20.694666666666667,191926485,0,1
2018-02-12,316.13,318.08,306.25,315.73,6166161,21.075333333333333,21.205333333333332,20.416666666666668,21.04866666666667,92492415,0,1
2018-02-13,315.02,324.19,312.51,323.66,4506915,21.00133333333333,21.612666666666666,20.834,21.577333333333335,67603725,0,1
2018-02-14,320.84,326.17,318.52,322.31,3930911,21.389333333333333,21.744666666666667,21.234666666666666,21.487333333333332,58963665,0,1
2018-02-15,324.5,334.12,322.4,334.07,5892048,21.633333333333333,22.27466666666667,21.493333333333332,22.271333333333335,88380720,0,1
