Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2009-07-31,30.8712,31.1867,30.1022,30.3717,69741300,60.83,73.35,26.42,73.33,260
2009-08-07,30.6757,30.9961,29.767,30.2139,61136100,59.99,73.35,26.42,71.54,260
2009-08-14,29.951,30.8712,29.8262,30.3191,63121000,60.39,73.35,26.42,72.38,260
2009-08-21,29.8853,31.213,29.3398,31.0815,78687400,63.22,73.35,26.42,78.41,260
2009-08-28,30.7989,31.7929,30.7989,31.1465,70291100,63.46,73.35,26.42,78.92,260
2009-09-04,31.0014,31.0014,29.1083,30.1571,95572300,57.33,73.35,26.42,65.86,260
2009-09-11,30.2758,30.8365,29.8207,30.7441,62366600,59.81,73.35,26.42,71.15,260
2009-09-18,30.4473,30.6584,29.0226,29.326,96578100,51.95,73.35,26.42,54.41,260
2009-09-25,29.049,29.7679,29.0292,29.4843,85722200,52.7,73.35,26.42,56.0,260
2009-10-02,29.7745,30.5726,27.1889,27.334,121234600,42.94,73.35,26.42,35.2,260
2009-10-09,27.4395,28.6268,26.714,27.5055,116726900,43.83,71.39,26.42,38.72,260
2009-10-16,27.5253,28.0727,27.0965,27.677,90832000,44.76,71.39,26.42,40.8,260
2009-10-23,27.6968,27.9276,26.4831,26.8459,89845300,41.2,71.39,26.42,32.87,260
2009-10-30,26.7535,28.4157,26.6282,27.2614,96484500,43.62,71.39,26.42,38.24,260
2009-11-06,27.2746,29.0028,27.0965,28.9566,110173600,52.25,71.39,26.42,57.43,260
2009-11-13,29.1809,30.3418,29.1215,30.1901,76667200,57.36,71.39,26.42,68.8,260
2009-11-20,30.2758,30.5067,29.3854,29.7481,64368100,55.08,71.39,26.42,63.74,260
2009-11-27,29.9585,30.455,29.5877,29.7863,35008600,55.25,71.39,26.42,64.11,260
2009-12-04,29.6738,30.2432,29.3428,29.8989,63499300,55.77,71.39,26.42,65.26,260
2009-12-11,29.8658,30.3756,29.217,29.7268,64445400,54.72,71.39,26.42,62.95,260
2009-12-18,29.8592,29.9651,29.164,29.5083,60635400,53.36,71.39,26.42,59.92,260
2009-12-24,29.7135,30.5279,29.6672,30.5212,33852300,58.51,71.39,26.42,71.37,260
2009-12-31,30.4881,31.1105,30.2895,30.6272,31501300,59.02,71.39,26.42,72.51,260
2010-01-08,30.9781,32.9709,30.8324,32.7524,112759500,67.62,71.39,26.42,91.62,260
2010-01-15,32.8252,32.898,31.8255,32.1301,80400300,63.42,71.39,26.42,82.29,260
2010-01-22,32.1896,32.9047,30.8986,30.9714,75624800,56.41,71.39,26.42,66.69,260
2010-01-29,31.0972,31.5739,25.4829,25.9464,304655600,37.19,71.39,26.42,23.95,260
2010-02-05,25.9861,26.4628,24.7811,25.185,216518100,35.23,71.39,26.42,19.6,260
2010-02-12,25.2313,25.8206,24.4964,25.7146,151216900,37.69,71.39,26.42,25.07,260
2010-02-19,25.8802,26.4424,25.6219,26.2112,105177300,39.99,71.39,26.42,30.18,260
2010-02-26,26.3568,26.4098,24.2539,24.3955,138095900,34.91,71.39,26.42,18.9,260
2010-03-05,24.4867,26.2823,23.5822,25.7769,235092400,41.04,71.39,26.42,32.53,260
2010-03-12,25.8234,26.1958,25.604,25.9032,86276400,41.59,71.39,26.42,33.73,260
2010-03-19,25.9365,27.0072,25.6638,26.6348,147268000,44.75,71.39,26.42,40.77,260
2010-03-26,26.6547,29.1553,26.5151,27.8179,140279000,49.52,71.39,26.42,51.37,260
2010-04-01,27.9316,28.2641,27.6656,28.1111,63565300,50.65,71.39,26.42,53.89,260
2010-04-09,28.3306,28.6033,27.8318,28.0446,69997600,50.38,71.39,26.42,53.28,260
2010-04-16,27.9515,28.7163,27.7986,28.4237,79343800,51.99,71.39,26.42,56.86,260
2010-04-23,28.3506,28.856,25.1384,25.4377,225209100,40.76,71.39,26.42,31.9,260
2010-04-30,25.451,26.1293,25.1251,25.7237,124878700,42.05,71.39,26.42,34.77,260
2010-05-07,25.8766,25.9697,23.4293,24.2739,127603400,37.58,71.39,26.42,24.83,260
2010-05-14,24.8791,25.7237,24.5399,24.8059,95977700,40.1,71.39,26.42,30.42,260
2010-05-21,24.9123,25.0719,23.1633,23.8682,120093000,37.25,71.39,26.42,24.08,260
2010-05-28,23.6753,24.1386,22.9571,23.7776,112682400,36.97,71.39,26.42,23.48,260
2010-06-04,23.7007,24.6134,23.2025,23.6054,84115700,36.43,71.39,26.42,22.26,260
2010-06-11,23.6371,23.9183,22.9551,23.6438,110631000,36.65,71.39,26.42,22.76,260
2010-06-18,23.8712,24.1186,23.2159,23.8645,92698000,38.01,71.39,26.42,25.78,260
2010-06-25,23.9715,24.3125,22.9217,23.1156,87507300,35.25,71.39,26.42,19.64,260
2010-07-02,23.1557,23.3229,21.1497,21.6445,108969600,30.55,71.39,26.42,9.19,260
2010-07-09,21.8385,22.8281,21.6913,22.6743,67186600,36.89,71.39,26.42,23.29,260
2010-07-16,23.2293,24.8875,23.0755,24.045,120011300,44.2,71.39,26.42,39.54,260
2010-07-23,24.2456,26.5191,23.8979,26.1313,147479100,53.1,71.39,26.42,59.32,260
2010-07-30,25.8905,26.4121,25.2486,25.4626,81842300,50.33,71.39,26.42,53.16,260
2010-08-06,25.6298,26.0778,25.3757,25.8437,59604100,51.87,71.39,26.42,56.59,260
2010-08-13,25.9908,26.7464,25.2754,25.3757,93285100,49.82,71.39,26.42,52.05,260
2010-08-20,25.3289,26.606,25.0413,26.0176,90776400,52.58,71.39,26.42,58.18,260
2010-08-27,26.2048,26.3787,25.2486,25.9647,78204000,52.33,71.39,26.42,57.62,260
2010-09-03,25.7967,27.1977,25.407,27.1339,84437300,57.27,71.39,26.42,68.61,260
2010-09-10,26.9525,27.6983,26.8248,27.1608,59882400,57.38,71.39,26.42,68.85,260
2010-09-17,27.5102,28.7265,27.2683,28.5786,96995900,62.79,71.34,26.42,80.97,260
2010-09-24,28.6122,30.2182,28.6055,29.936,90989500,67.1,69.0,26.42,95.53,260
2010-10-01,29.7814,30.7423,29.3648,29.7411,109718200,65.92,69.0,26.42,92.76,260
2010-10-08,29.8554,30.2115,29.1296,30.0771,78412900,67.0,69.0,26.42,95.29,260
2010-10-15,30.0166,30.5811,29.4119,30.0956,67620300,67.06,69.0,26.42,95.43,260
2010-10-22,30.0905,30.1718,28.5249,29.6874,77088300,64.2,69.0,26.42,88.73,260
2010-10-29,29.8016,30.6617,29.0356,30.3459,66105300,66.67,69.0,26.42,94.52,260
2010-11-05,30.5878,33.2286,29.983,32.476,129744000,73.12,73.12,26.42,100.0,260
2010-11-12,32.2677,32.476,31.374,31.8981,82404500,69.21,73.12,26.42,91.62,260
2010-11-19,31.9922,32.8322,30.9641,32.2274,92388200,70.18,73.12,26.42,93.72,260
2010-11-26,32.2548,32.5179,31.5262,32.1806,47262000,69.84,73.12,26.42,92.99,260
2010-12-03,32.0254,33.0171,31.344,32.9362,69230600,72.19,73.12,26.42,98.01,260
2010-12-10,32.754,33.3949,32.4437,33.3797,53853000,73.49,73.49,26.42,100.0,260
2010-12-17,33.4084,33.5703,32.9362,33.3679,66114700,73.39,73.49,26.42,99.79,260
2010-12-23,33.5433,33.7322,33.1588,33.3544,36227600,73.27,73.49,26.42,99.53,260
2010-12-31,33.3275,33.9414,33.0441,33.3882,32175900,73.39,73.49,26.42,99.78,260
2011-01-07,33.658,35.7764,33.4556,34.8994,96161900,78.06,78.06,26.42,100.0,260
2011-01-14,34.7037,35.3851,34.697,35.1085,62469900,78.62,78.62,26.42,100.0,260
2011-01-21,35.3312,35.8236,34.4676,34.5654,58948600,73.38,78.62,26.42,89.98,260
2011-01-28,34.4878,37.1055,34.1505,36.2554,124688600,78.24,78.62,26.42,99.28,260
2011-02-04,36.3296,37.3618,35.8034,37.2606,80562300,80.51,80.51,26.42,100.0,260
2011-02-11,37.1797,38.8933,36.9908,38.8595,66607800,83.47,83.47,26.42,100.0,260
2011-02-18,38.954,40.0941,38.8663,39.9322,73873900,85.11,85.11,26.42,100.0,260
2011-02-25,39.5072,40.0721,38.258,39.9502,62784500,85.13,85.13,26.42,100.0,260
2011-03-04,39.9299,40.5053,38.5626,39.3613,71963700,80.1,85.13,26.42,91.43,260
2011-03-11,39.5915,39.6592,36.1393,36.2882,101112000,60.12,85.13,26.42,57.4,260
2011-03-18,35.855,36.2815,33.9124,35.0022,143156400,54.04,85.13,26.42,47.05,260
2011-03-25,36.0378,36.6267,34.9954,35.7061,71426900,56.63,85.13,26.42,51.45,260
2011-04-01,35.8415,37.3577,35.2661,36.8704,61757400,60.57,85.13,26.42,58.17,260
2011-04-08,36.9178,37.0328,35.4692,36.3018,67931600,57.81,85.13,26.42,53.46,260
2011-04-15,36.4642,36.8704,34.8262,35.9701,62018100,56.19,85.13,26.42,50.71,260
2011-04-21,35.3338,39.0026,35.2255,38.5423,69780100,64.47,85.13,26.42,64.81,260
2011-04-29,38.1565,39.5712,38.0482,38.6438,82321900,64.76,85.13,26.42,65.29,260
2011-05-06,38.8807,39.1921,37.5134,38.2919,58210600,62.88,85.13,26.42,62.11,260
2011-05-13,38.4137,39.1447,37.8993,38.6641,50324600,64.07,85.13,26.42,64.12,260
2011-05-20,38.7048,39.0974,37.6759,38.8401,66960000,64.64,85.13,26.42,65.1,260
2011-05-27,38.2377,39.272,37.8519,38.9663,54254800,65.07,85.13,26.42,65.83,260
2011-06-03,39.3739,40.0534,36.9076,38.7557,55245200,63.68,85.13,26.42,63.46,260
2011-06-10,38.6877,39.0614,36.9313,37.0978,56210300,53.89,85.13,26.42,46.8,260
2011-06-17,37.2269,37.9607,35.6166,35.8001,84173400,47.71,85.13,26.42,36.27,260
2011-06-24,35.6913,37.3628,35.4196,36.8192,60932400,52.34,85.13,26.42,44.14,260
2011-07-01,36.7445,39.3943,36.4455,39.3264,55878300,61.38,85.13,26.42,59.55,260
2011-07-08,39.2381,40.4135,39.075,40.332,47055900,64.31,85.13,26.42,64.53,260
2011-07-15,39.9039,40.0398,36.8872,37.3424,91062400,51.75,85.13,27.41,42.17,260
2011-07-22,37.2813,40.3591,37.0502,39.041,96451700,56.9,85.13,27.41,51.09,260
2011-07-29,38.6741,39.075,36.7309,37.2201,64061300,50.66,85.13,27.41,40.28,260
2011-08-05,37.6006,37.6685,33.2725,34.6654,96495100,43.46,85.13,30.15,24.2,260
2011-08-12,33.4696,34.8183,31.7302,34.3121,142197500,42.56,85.13,30.15,22.57,260
2011-08-19,34.4819,34.9643,31.5535,31.6079,93306500,36.35,85.13,30.15,11.27,260
2011-08-26,32.4096,33.8586,31.241,33.4013,80917200,42.36,85.13,30.15,22.2,260
2011-09-02,33.8859,36.0835,33.6129,33.9063,74654000,43.96,85.13,30.15,25.11,260
2011-09-09,33.0327,36.3633,32.4833,34.4011,71624000,45.56,85.13,30.15,28.02,260
2011-09-16,34.1316,36.8138,33.8586,36.766,85769600,52.53,85.13,30.15,40.7,260
2011-09-23,36.2132,37.0595,33.4149,34.3227,84615900,45.98,85.13,30.15,28.79,260
2011-09-30,34.3909,36.0221,33.1897,33.1897,84902100,43.28,85.13,30.15,23.88,260
2011-10-07,32.9031,34.8072,31.6678,34.2817,102409900,46.54,85.13,30.15,29.8,260
2011-10-14,34.8141,37.5577,34.5274,37.5236,61663600,54.82,85.13,30.15,44.87,260
2011-10-21,37.3325,37.5031,35.1348,35.5034,74258800,49.66,85.13,30.15,35.48,260
2011-10-28,35.7627,36.8547,34.6639,36.3292,72817200,51.66,85.13,30.15,39.12,260
2011-11-04,35.9538,38.8749,33.9746,38.561,137402400,56.68,85.13,30.15,48.25,260
2011-11-11,38.0832,39.1001,37.3017,38.6429,68204200,56.86,85.13,30.15,48.57,260
2011-11-18,38.6087,39.5642,37.817,37.9945,79205100,54.94,85.13,30.15,45.09,260
2011-11-25,37.2679,37.6996,35.3562,35.5344,61226800,48.3,85.13,30.15,33.0,260
2011-12-02,36.6033,38.1656,36.2127,37.2337,66887400,52.57,85.13,30.15,40.77,260
2011-12-09,37.8024,37.96,36.6924,37.8093,66148400,53.95,85.13,30.15,43.29,260
2011-12-16,37.2817,38.1861,35.7605,36.0483,68266500,49.21,85.13,30.15,34.67,260
2011-12-23,36.3155,37.5078,35.4659,37.4324,50430700,52.73,85.13,30.15,41.06,260
2011-12-30,37.2063,37.6791,37.0076,37.4804,24274700,52.85,85.13,30.15,41.28,260
2012-01-06,38.2889,38.6452,37.3844,38.4808,48386000,55.43,85.13,30.15,45.97,260
2012-01-13,38.467,38.8713,37.9799,38.7411,53382100,56.1,85.13,30.15,47.2,260
2012-01-20,39.0084,39.906,38.8645,39.5565,55562700,58.23,85.13,30.15,51.07,260
2012-01-27,39.7004,40.7693,39.4263,39.5976,76870600,58.34,85.13,30.15,51.27,260
2012-02-03,39.2208,42.448,39.0769,41.8382,106613500,63.9,85.13,30.15,61.38,260
2012-02-10,41.6738,42.4755,41.4819,42.2973,59182900,64.93,85.13,30.15,63.26,260
2012-02-17,42.4755,42.9688,41.8656,42.8386,56129000,66.16,85.13,30.15,65.49,260
2012-02-24,42.9345,43.7225,42.7016,43.469,36958200,67.59,85.13,30.15,68.08,260
2012-03-02,43.099,43.5855,42.6292,42.9249,51996000,65.04,85.13,30.15,63.45,260
2012-03-09,42.7873,44.1969,41.8935,43.9562,58578600,67.54,85.13,30.15,67.99,260
2012-03-16,43.97,45.1182,43.633,44.9738,62448700,69.83,85.13,30.15,72.16,260
2012-03-23,45.2685,46.067,45.0632,45.8505,56895500,71.68,85.13,30.15,75.53,260
2012-03-30,46.3008,47.3528,46.2733,46.7959,53763500,73.56,85.13,30.15,78.96,260
2012-04-05,46.9265,47.3253,45.9561,46.1977,47737000,70.37,85.13,30.15,73.15,260
2012-04-13,45.462,47.1465,45.0907,45.8401,70560700,68.46,85.13,30.15,69.67,260
2012-04-20,46.3008,46.6721,42.7805,42.8011,116826100,54.82,85.13,30.15,44.87,260
2012-04-27,42.5054,44.3412,42.1204,44.1281,65567600,58.69,85.13,30.15,51.91,260
2012-05-04,43.9906,44.499,42.2029,42.5673,51818000,52.95,85.13,30.15,41.46,260
2012-05-11,42.1342,43.358,41.8454,42.5329,52754200,52.83,85.13,30.15,41.24,260
2012-05-18,42.0585,42.973,38.3113,38.49,83341100,40.85,85.13,30.15,19.45,260
2012-05-25,38.4007,40.3465,38.4007,39.4114,73107500,43.96,85.13,30.15,25.12,260
2012-06-01,39.8102,40.3946,37.8772,38.0637,52939000,40.59,85.13,30.15,18.99,260
2012-06-08,38.0637,41.0883,37.9255,40.5773,54999500,48.52,85.13,30.15,33.41,260
2012-06-15,40.7223,41.2161,38.4089,39.0166,93180600,44.55,85.13,30.15,26.18,260
2012-06-22,38.7542,39.8315,38.0084,38.4227,64633800,43.1,85.13,30.15,23.55,260
2012-06-29,38.0706,38.6368,36.8828,38.4504,71803700,43.19,85.13,30.15,23.72,260
2012-07-06,38.4297,39.141,37.8634,38.1949,36332100,42.5,85.13,30.15,22.47,260
2012-07-13,38.2501,38.6713,36.6756,37.967,54351900,41.86,85.13,30.15,21.3,260
2012-07-20,38.1603,40.6671,36.6618,39.8315,88020200,48.68,85.13,30.15,33.69,260
2012-07-27,39.0373,41.109,38.7197,40.9778,54693400,52.37,85.13,30.15,40.41,260
2012-08-03,40.9019,41.6753,40.163,41.5993,48198800,54.29,85.13,30.15,43.91,260
2012-08-10,41.7167,42.8492,41.4405,42.8023,36416600,57.84,85.13,30.15,50.36,260
2012-08-17,42.5592,43.7401,42.428,43.7055,51401900,60.33,85.13,30.15,54.88,260
2012-08-24,43.5743,43.709,42.5316,43.1116,39160900,57.91,85.13,30.15,50.48,260
2012-08-31,43.1876,43.2325,41.9722,42.4418,36986000,55.22,85.13,30.15,45.59,260
2012-09-07,42.2623,43.6533,41.7236,42.9426,40036200,56.83,85.13,30.15,48.52,260
2012-09-14,42.9842,45.2655,42.3948,44.9881,60074500,62.74,85.13,30.15,59.27,260
2012-09-21,45.0991,45.3833,43.8163,44.5617,61189800,60.87,85.13,30.15,55.87,260
2012-09-28,44.0312,44.631,43.0396,43.317,53426000,55.65,85.13,30.15,46.38,260
2012-10-05,43.4973,44.2046,42.6583,43.4349,43361400,56.04,85.13,30.15,47.08,260
2012-10-12,43.0258,43.213,40.2868,40.8346,57552700,46.47,85.13,30.15,29.68,260
2012-10-19,41.0704,42.478,40.3839,40.7375,65803700,46.16,85.13,30.15,29.11,260
2012-10-26,40.5642,41.0565,39.7252,40.9386,54368500,46.96,85.13,30.15,30.57,260
2012-11-02,41.0149,41.6736,40.4394,41.1189,28256400,47.72,85.13,30.15,31.95,260
2012-11-09,41.7014,43.5458,40.2938,42.7276,92057100,54.02,85.13,30.15,43.41,260
2012-11-16,42.8802,43.5181,42.1243,42.9426,66941300,54.8,85.13,30.15,44.83,260
2012-11-23,43.3378,43.7955,42.5612,43.7746,34565500,57.8,85.13,30.15,50.28,260
2012-11-30,43.5112,44.2427,42.7623,44.1144,55197400,59.0,85.13,30.15,52.46,260
2012-12-07,44.3155,44.8307,43.6845,44.4548,48603500,60.21,85.13,30.15,54.67,260
2012-12-14,44.413,45.0535,41.3779,41.6496,78752300,47.66,85.13,30.15,31.84,260
2012-12-21,41.9139,44.2321,41.6981,42.8885,78382800,52.38,85.13,30.15,40.43,260
2012-12-28,42.8119,43.341,42.1506,42.212,29012300,49.74,85.13,30.15,35.63,260
2013-01-04,42.1297,45.3807,41.9209,44.2042,60833300,56.67,85.13,30.15,48.22,260
2013-01-11,44.0998,45.6173,43.9675,45.1788,55414100,59.6,85.13,30.15,53.55,260
2013-01-18,44.7541,45.4712,44.2181,45.0256,49442900,58.92,85.13,30.15,52.33,260
2013-01-25,45.0604,45.4572,44.1137,44.3156,46329800,55.77,85.13,30.15,46.59,260
2013-02-01,44.1833,46.947,43.3897,46.4527,86008000,62.31,85.13,30.15,58.48,260
2013-02-08,46.1186,46.9539,45.499,46.6059,56781500,62.73,85.13,30.15,59.25,260
2013-02-15,46.6407,46.8565,45.2693,45.5477,57189000,57.88,85.13,30.15,50.42,260
2013-02-22,45.7705,45.9863,44.775,45.2066,38696700,56.36,85.13,30.15,47.67,260
2013-03-01,45.5199,46.9539,45.1092,46.1534,52865500,59.53,85.13,30.15,53.43,260
2013-03-08,45.9793,47.6849,45.8471,46.571,59037200,60.88,85.13,30.15,55.88,260
2013-03-15,46.6269,47.1649,45.2364,45.4006,60741200,55.31,85.13,30.15,45.76,260
2013-03-22,45.0058,46.2007,44.3001,46.0609,54270300,57.66,85.13,30.15,50.04,260
2013-03-28,46.2496,46.8156,45.6137,46.7736,33407200,60.1,85.13,30.15,54.47,260
2013-04-05,46.6059,46.7038,45.1036,45.5299,46748100,54.23,85.13,30.15,43.79,260
2013-04-12,45.5159,47.2732,45.481,46.592,50706500,58.0,85.13,30.15,50.66,260
2013-04-19,46.2775,46.585,44.0416,44.6704,61266000,49.98,85.13,30.15,36.06,260
2013-04-26,44.7822,46.5081,42.9515,42.9865,124454900,44.2,85.13,30.15,25.56,260
2013-05-03,43.1821,44.6145,42.7978,44.5586,84412200,50.01,85.13,30.15,36.12,260
2013-05-10,44.5936,45.1665,44.3909,45.1665,50387800,52.09,85.13,30.15,39.89,260
2013-05-17,44.9569,46.585,44.8451,46.543,52578600,56.49,85.13,30.15,47.91,260
2013-05-24,46.3264,46.5361,44.377,44.901,64521600,50.52,85.13,30.15,37.05,260
2013-05-31,45.1665,45.3342,44.356,44.356,47315900,48.69,85.13,30.15,33.71,260
2013-06-07,44.5242,44.9985,43.1506,43.6319,78370500,46.28,85.13,30.15,29.33,260
2013-06-14,43.6389,43.7022,42.6834,43.126,58960000,44.61,85.13,30.15,26.3,260
2013-06-21,43.2876,44.1237,42.3075,42.6272,75863100,42.98,85.13,30.15,23.32,260
2013-06-28,42.1564,44.2081,41.777,42.9223,88757400,44.28,85.13,30.15,25.69,260
2013-07-05,43.2068,43.2876,42.3461,42.8239,30917700,43.92,85.13,30.15,25.04,260
2013-07-12,42.6834,43.5757,41.4679,43.5757,86003800,47.44,85.13,30.15,31.44,260
2013-07-19,43.1331,44.0254,42.7326,43.1822,79164800,45.82,85.13,30.15,28.49,260
2013-07-26,43.3368,45.529,42.9925,45.3955,84721400,55.11,85.13,30.15,45.4,260
2013-08-02,45.2971,46.9061,45.0863,46.899,64167200,60.12,85.13,30.15,54.5,260
2013-08-09,45.9575,46.8237,45.6695,46.5618,51459900,58.54,85.13,30.15,51.63,260
2013-08-16,46.2948,47.3909,46.2316,47.0044,54524200,60.02,85.13,30.15,54.33,260
2013-08-23,46.9904,47.3557,46.5056,47.1801,41669100,60.62,85.13,30.15,55.42,260
2013-08-30,47.0958,47.2433,46.3089,46.8147,42951200,58.65,85.13,30.15,51.83,260
2013-09-06,47.2668,48.3474,46.9842,48.0437,38148400,63.02,85.13,30.15,59.77,260
2013-09-13,48.0296,49.7036,47.6694,48.4393,78338600,64.32,85.13,30.15,62.15,260
2013-09-20,48.75,49.4705,48.0084,48.7783,67810900,65.45,85.13,30.15,64.2,260
2013-09-27,49.4422,49.6082,47.3798,47.5917,44479500,58.49,85.13,30.15,51.54,260
2013-10-04,47.2809,48.1638,47.0054,48.0437,35551700,60.22,85.13,30.15,54.69,260
2013-10-11,46.8924,47.7824,46.2426,47.7118,45903400,58.3,85.13,30.15,51.19,260
2013-10-18,47.401,48.8065,47.2668,48.3135,37247300,60.75,85.13,30.15,55.65,260
2013-10-25,48.3898,48.9125,47.1926,48.2203,44642200,60.16,85.13,30.15,54.57,260
2013-11-01,48.3051,49.4422,48.0013,49.3716,45111900,64.72,85.13,30.15,62.87,260
2013-11-08,49.5411,49.5764,46.7935,47.6411,79861600,54.6,85.13,30.15,44.47,260
2013-11-15,47.5352,50.982,47.4491,50.9749,63264200,65.72,85.13,30.55,64.43,260
2013-11-22,51.0526,51.6248,49.7248,51.5329,62759500,67.17,85.13,30.55,67.09,260
2013-11-29,50.2121,52.4381,50.1203,52.2181,46951300,68.91,85.13,30.55,70.27,260
2013-12-06,52.1826,52.4949,51.7001,52.3459,37916200,69.23,85.13,30.55,70.87,260
2013-12-13,52.431,52.651,51.4446,51.5084,45853600,64.45,85.13,30.55,62.1,260
2013-12-20,51.9626,52.0194,50.8697,51.7426,57481200,65.17,85.13,30.55,63.43,260
2013-12-27,52.1755,52.5283,51.4659,52.3743,21417100,67.12,85.13,30.55,67.0,260
2014-01-03,52.2749,52.7433,51.4091,51.7284,29195600,63.23,85.13,30.55,59.87,260
2014-01-10,51.8633,52.871,51.4872,52.4239,40521300,65.54,85.13,30.55,64.11,260
2014-01-17,52.3601,53.2117,51.3594,53.0343,51037200,67.48,85.13,30.55,67.66,260
2014-01-24,53.2259,53.8646,52.5588,52.573,36044000,64.53,85.13,30.55,62.25,260
2014-01-31,52.5233,52.8639,50.373,52.6723,80557100,64.89,85.13,30.55,62.9,260
2014-02-07,52.282,52.8497,51.1181,52.8072,55185600,65.39,85.13,30.55,63.84,260
2014-02-14,52.6581,54.4678,52.4383,54.1343,45404500,70.0,85.13,30.55,72.27,260
2014-02-21,54.113,54.3223,53.3039,53.6588,33296900,66.58,85.13,30.55,66.01,260
2014-02-28,53.9143,53.9284,52.871,53.4317,40629600,64.95,85.13,30.55,63.02,260
2014-03-07,53.2079,55.0476,52.0813,54.7552,46713600,69.62,85.13,30.55,71.58,260
2014-03-14,54.7552,55.0476,53.1224,53.2935,42338400,60.1,85.13,30.55,54.13,260
2014-03-21,53.9923,56.3525,53.8568,55.7535,67329200,68.02,85.13,30.55,68.65,260
2014-03-28,55.9318,56.8445,55.126,56.5307,52572500,70.05,85.13,30.55,72.36,260
2014-04-04,56.6805,58.0125,55.946,55.9959,45743700,66.91,85.13,30.55,66.61,260
2014-04-11,55.618,57.2581,55.2472,55.6252,47241100,64.74,85.13,30.55,62.64,260
2014-04-17,56.1172,57.9996,55.6394,57.9854,34808400,71.15,85.13,30.55,74.37,260
2014-04-25,57.8927,58.2278,54.741,55.3399,60944000,58.35,85.13,30.55,50.94,260
2014-05-02,55.618,56.6805,55.1688,56.324,43161200,61.15,85.13,30.55,56.06,260
2014-05-09,56.16,57.1083,55.9247,56.6876,37890300,62.16,85.13,30.55,57.92,260
2014-05-16,56.8445,57.7501,56.16,56.6306,39514500,61.89,85.13,30.55,57.42,260
2014-05-23,56.488,57.2937,56.4166,56.9586,32417100,62.9,85.13,30.55,59.26,260
2014-05-30,56.9942,57.5718,56.9586,57.365,32779600,64.16,85.13,30.55,61.58,260
2014-06-06,57.8149,57.9081,56.7326,57.6142,37015500,64.95,85.13,30.55,63.02,260
2014-06-13,57.5425,57.6787,56.2237,56.7039,36134100,59.78,85.13,30.55,53.55,260
2014-06-20,56.5032,57.3311,56.195,57.2415,43263700,61.72,85.13,30.55,57.1,260
2014-06-27,57.0766,57.3347,55.8438,56.6179,42787900,58.21,85.13,30.55,50.68,260
2014-07-03,56.7326,58.2586,56.3742,58.0514,23610100,63.36,85.13,30.55,60.11,260
2014-07-11,57.8221,58.1374,56.7326,57.0551,32446500,58.01,85.13,30.55,50.31,260
2014-07-18,56.9404,57.2988,55.8223,56.9046,40803600,57.23,85.13,30.55,48.87,260
2014-07-25,56.9189,58.7539,54.231,54.5464,80037100,46.58,85.13,30.55,29.36,260
2014-08-01,54.5464,54.6539,51.4786,52.0019,63449500,38.29,85.13,30.55,14.19,260
2014-08-08,52.2312,53.0125,51.7223,52.9552,49288100,42.42,85.13,30.55,21.76,260
2014-08-15,53.1702,53.8511,52.9767,53.3351,28533644,44.03,85.13,30.55,24.7,260
2014-08-22,53.6361,55.4137,53.4354,55.0625,38935700,50.76,85.13,30.55,37.04,260
2014-08-29,55.3134,55.4065,54.6024,54.8475,31079000,49.96,85.13,30.55,35.56,260
2014-09-05,54.7177,54.833,53.7808,54.6384,36496400,49.14,85.13,30.55,34.06,260
2014-09-12,54.4078,54.9556,54.1988,54.2925,34278900,47.75,85.13,30.55,31.52,260
2014-09-19,54.415,55.4961,53.9826,54.4366,44039800,48.41,85.13,30.55,32.72,260
2014-09-26,54.4078,55.1862,53.4565,54.0979,39205753,46.92,85.13,30.55,29.99,260
2014-10-03,53.788,54.1988,52.7285,53.9538,40092359,46.27,85.13,30.55,28.79,260
2014-10-10,54.0547,54.3718,51.3159,51.3303,51592303,36.36,85.13,30.55,10.64,260
2014-10-17,51.3015,52.5267,49.9897,52.2024,56587759,40.89,85.13,30.55,18.95,260
2014-10-24,51.9285,54.7826,51.8925,54.7754,38342856,51.79,85.13,30.55,38.92,260
2014-10-31,54.6745,56.5988,54.2493,56.5844,31945752,57.7,85.13,30.55,49.75,260
2014-11-07,56.4403,56.5988,48.7717,49.9177,133756953,38.82,85.13,30.55,15.15,260
2014-11-14,49.6654,51.3231,49.3627,51.0636,51248493,42.31,85.13,30.55,21.56,260
2014-11-21,50.8979,51.9357,50.1627,51.5105,56634596,43.67,85.13,30.55,24.03,260
2014-11-28,51.6763,52.919,51.3015,52.8465,34726742,47.62,85.13,30.55,31.27,260
2014-12-05,52.5276,54.2529,51.6758,53.1872,55824732,48.61,85.13,30.55,33.08,260
2014-12-12,53.0785,53.2887,51.1647,51.1683,41663704,43.38,85.13,30.55,23.5,260
2014-12-19,51.3604,53.4482,50.447,53.2307,59135565,49.37,85.13,30.55,34.48,260
2014-12-26,53.3395,54.8908,53.2452,54.8183,24268199,53.45,85.13,30.55,41.96,260
2015-01-02,54.3688,54.8038,53.4627,53.8469,26522894,50.76,85.13,30.55,37.02,260
2015-01-09,53.4337,54.5863,52.7305,53.9484,53070002,51.03,85.13,30.55,37.53,260
2015-01-16,53.7454,54.4051,50.8312,51.6794,57768023,44.93,85.13,30.55,26.34,260
