Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2015-08-07,17.5465,18.0747,17.1885,17.5019,9544948,40.73,77.94,28.34,24.98,260
2015-08-14,17.4383,18.3547,17.2267,17.6354,9435204,41.92,77.94,28.34,27.38,260
2015-08-21,17.5141,17.7313,16.524,16.5432,10055847,35.62,77.94,28.34,14.68,260
2015-08-28,15.2083,17.8271,14.9528,17.4694,18127176,43.39,77.94,28.34,30.34,260
2015-09-04,16.6582,17.6674,16.1759,16.8434,11040045,39.89,77.94,28.34,23.28,260
2015-09-11,17.5588,18.4019,17.2586,18.0059,6673764,48.24,77.94,28.34,40.13,260
2015-09-18,17.8654,18.3828,17.2841,17.3288,9611462,44.37,77.94,28.34,32.33,260
2015-09-25,17.431,17.4758,16.5751,17.035,8083727,42.77,77.94,28.34,29.1,260
2015-10-02,16.5624,17.6418,16.326,17.6354,9889199,46.99,77.94,28.34,37.59,260
2015-10-09,17.7632,19.3089,17.6929,19.2642,10223086,56.37,77.94,28.34,56.52,260
2015-10-16,19.3217,19.3217,18.2806,18.3764,6053014,51.07,77.94,28.34,45.82,260
2015-10-23,18.172,18.7021,17.8973,18.5233,6261336,51.87,77.94,28.34,47.45,260
2015-10-30,18.5361,18.6319,17.5588,17.7313,5729704,47.34,74.35,28.34,41.29,260
2015-11-06,17.5971,18.1656,17.0987,17.2394,6502628,44.72,74.35,28.34,35.61,260
2015-11-13,17.1563,17.2586,16.555,16.6957,7878811,41.96,74.35,28.34,29.61,260
2015-11-20,16.6893,17.6424,16.0688,17.4889,10880681,47.09,74.35,28.34,40.76,260
2015-11-27,17.3929,17.4249,16.2095,16.427,8576262,41.77,74.35,28.34,29.19,260
2015-12-04,16.5038,17.1691,16.1264,17.1371,9711239,46.15,74.35,28.34,38.71,260
2015-12-11,16.9388,16.9676,15.8321,15.9281,7730735,40.56,74.35,28.34,26.55,260
2015-12-18,15.8385,16.5933,15.6914,15.9217,8356630,40.53,74.35,28.34,26.49,260
2015-12-24,16.0368,17.3258,15.5443,17.2138,5981602,48.29,74.35,28.34,43.37,260
2015-12-31,16.9836,17.1691,16.571,16.7085,3900530,45.78,74.35,28.34,37.9,260
2016-01-08,16.2479,16.9317,15.378,15.3971,8458343,39.96,74.35,28.34,25.24,260
2016-01-15,15.5123,15.5507,14.041,14.5272,9865040,36.63,74.35,28.34,18.01,260
2016-01-22,14.7575,15.346,13.7851,15.1093,5949015,40.22,74.35,28.34,25.81,260
2016-01-29,14.8598,16.5869,14.8598,16.5806,7217829,48.2,74.35,28.34,43.16,260
2016-02-05,16.3631,17.4377,15.3076,16.9516,7223149,50.01,74.35,28.34,47.1,260
2016-02-12,16.8748,17.1179,15.2109,16.8889,8654886,49.7,74.35,28.34,46.41,260
2016-02-19,16.9466,17.3052,15.0892,15.2109,9907989,42.03,74.35,28.34,29.75,260
2016-02-26,15.5824,16.0627,15.0764,15.7745,7547944,45.09,74.35,28.34,36.41,260
2016-03-04,15.7233,17.7279,15.243,17.254,9395602,52.23,74.35,28.34,51.92,260
2016-03-11,17.3501,17.5678,16.3574,17.1964,7231909,51.95,74.35,28.34,51.31,260
2016-03-18,17.0426,18.7014,16.8057,18.1506,7109391,56.18,74.35,28.34,60.52,260
2016-03-24,18.125,18.362,17.1771,17.9137,3415528,54.89,74.35,28.34,57.7,260
2016-04-01,17.9137,18.5541,17.1707,17.6511,4916073,53.42,74.35,28.34,54.51,260
2016-04-08,17.6255,17.6991,16.3766,16.6007,7369148,47.9,74.35,28.34,42.51,260
2016-04-15,16.8249,18.029,16.8249,17.9201,5271110,54.29,74.35,28.34,56.4,260
2016-04-22,17.7023,19.0281,17.4695,18.695,5138681,57.58,74.35,28.34,63.55,260
2016-04-29,18.2019,20.0528,18.1442,19.0025,8488653,58.85,74.35,28.34,66.3,260
2016-05-06,19.0921,19.1338,17.9265,18.3044,6043402,54.84,74.35,28.34,57.61,260
2016-05-13,17.8937,18.1696,17.2329,17.3612,5955147,49.91,74.35,28.34,46.87,260
2016-05-20,17.4895,17.8617,16.8018,17.1303,8197494,48.75,74.35,28.34,44.36,260
2016-05-27,16.9827,17.5601,16.7902,17.0725,6070163,48.45,74.35,28.34,43.7,260
2016-06-03,17.1046,17.342,16.277,16.9506,16130471,47.77,74.35,28.34,42.23,260
2016-06-10,17.0789,17.4895,16.5785,16.6619,5123118,46.13,74.35,28.34,38.67,260
2016-06-17,16.6555,17.1431,16.2385,17.0597,6199046,48.74,74.35,28.34,44.34,260
2016-06-24,17.2907,17.9996,16.386,16.3989,9618976,44.86,74.35,28.34,35.9,260
2016-07-01,16.2256,17.3163,16.046,16.9634,6070456,48.62,74.35,28.34,44.09,260
2016-07-08,16.7453,16.7517,15.9818,16.5336,5293994,46.05,74.35,28.34,38.48,260
2016-07-15,16.6362,17.2842,16.5977,16.9506,6218501,48.88,74.35,28.34,44.64,260
2016-07-22,16.8287,16.9891,16.5272,16.848,3833868,48.21,74.35,28.34,43.18,260
2016-07-29,16.88,17.3805,16.4245,16.6747,6736589,47.03,74.35,28.34,40.63,260
2016-08-05,16.694,17.2137,16.2256,16.8223,6133406,48.19,74.35,28.34,43.14,260
2016-08-12,16.9506,17.0918,16.4562,16.7711,6641451,47.8,74.35,28.34,42.3,260
2016-08-19,16.8418,17.0347,16.6169,16.7197,2832581,47.39,74.35,28.34,41.39,260
2016-08-26,16.604,17.3561,16.4497,16.7968,4144928,48.11,74.35,28.34,42.98,260
2016-09-02,16.7519,17.0283,16.4819,16.7776,3915955,47.93,74.35,28.34,42.59,260
2016-09-09,16.739,16.9833,16.2119,16.2376,3577222,43.11,74.35,28.34,32.11,260
2016-09-16,16.0512,16.6554,16.0062,16.2826,5338207,43.62,74.35,28.34,33.21,260
2016-09-23,16.5526,17.2275,16.289,16.6876,3976200,48.12,74.35,28.34,42.99,260
2016-09-30,16.694,17.1633,16.3639,16.9061,4354061,50.42,74.35,28.34,47.99,260
2016-10-07,17.0218,17.1568,16.6747,16.8547,4060367,49.86,74.35,28.34,46.77,260
2016-10-14,17.0283,17.2725,16.5783,16.7197,3751534,48.34,74.35,28.34,43.47,260
2016-10-21,16.7904,17.8382,16.7454,17.6132,4599706,57.55,74.35,28.34,63.49,260
2016-10-28,17.7482,18.3235,17.6325,17.8768,4480342,59.83,74.35,28.34,68.44,260
2016-11-04,17.9989,18.4489,17.0475,17.5682,6389580,56.04,74.35,28.34,60.2,260
2016-11-11,17.825,22.4036,17.7606,21.1222,13974738,75.37,75.37,28.34,100.0,260
2016-11-18,21.1672,21.3669,20.0596,20.4138,7168842,68.87,75.37,28.34,86.18,260
2016-11-25,20.6971,21.6888,20.4911,21.6373,4627319,73.18,75.37,28.34,95.33,260
2016-12-02,21.5472,21.5729,20.417,21.3218,4949841,70.47,75.37,28.34,89.57,260
2016-12-09,21.6309,22.5324,21.5407,22.526,5189706,74.37,75.37,28.34,97.86,260
2016-12-16,22.5196,22.5453,20.8452,20.8646,6491108,62.18,75.37,28.34,71.94,260
2016-12-23,20.7293,21.0062,20.3172,20.6649,4800115,60.89,75.37,28.34,69.2,260
2016-12-30,20.7744,21.0706,20.5039,20.5683,2622263,60.23,75.37,28.34,67.81,260
2017-01-06,20.7873,21.7983,20.6715,21.6309,3829000,64.71,75.37,28.34,77.33,260
2017-01-13,21.6051,22.8287,21.3733,22.7643,5245213,68.75,75.37,28.34,85.92,260
2017-01-20,22.5711,23.4591,22.5646,23.1893,3685833,70.13,75.37,28.34,88.85,260
2017-01-27,23.492,25.031,23.302,24.7541,6479658,74.59,75.37,28.34,98.32,260
2017-02-03,24.5352,25.2629,24.3259,24.7541,8907368,74.59,75.37,28.34,98.32,260
2017-02-10,24.6769,25.4903,23.8783,24.4965,8206880,72.52,75.37,28.34,93.93,260
2017-02-17,24.7998,25.2129,23.748,24.0706,5590638,69.11,75.37,28.34,86.69,260
2017-02-24,24.2126,24.6256,23.3124,23.4189,4993311,64.15,75.37,28.34,76.13,260
2017-03-03,23.5544,24.5998,23.4705,24.0319,7335719,66.58,75.37,28.34,81.3,260
2017-03-10,23.6512,23.8706,22.6445,22.8381,5210838,58.29,75.37,28.34,63.67,260
2017-03-17,23.1091,23.7222,22.5154,23.3156,4369476,60.41,75.37,28.34,68.19,260
2017-03-24,23.3543,23.6124,23.0639,23.5866,5210662,61.61,75.37,28.34,70.73,260
2017-03-31,22.9413,23.464,22.4444,23.1607,5348277,58.61,75.37,28.34,64.36,260
2017-04-07,23.2704,23.6447,22.8768,23.3801,4294093,59.7,75.37,28.34,66.67,260
2017-04-13,23.3995,23.6383,22.5541,22.567,3584423,54.04,75.37,28.34,54.64,260
2017-04-21,22.7735,23.0123,22.4509,22.7671,3553652,55.16,75.37,28.34,57.03,260
2017-04-28,22.9929,23.335,22.4896,22.8252,3566284,55.51,75.37,28.34,57.76,260
2017-05-05,22.8574,23.0671,21.2183,21.741,5591372,48.14,75.37,28.34,42.11,260
2017-05-12,21.3409,22.6219,21.057,22.3283,3908682,51.87,75.37,28.34,50.02,260
2017-05-19,22.548,22.6904,21.3565,22.3926,3563767,52.27,75.37,28.34,50.88,260
2017-05-26,22.4379,22.8718,22.3472,22.5933,2544134,53.58,75.37,28.34,53.67,260
2017-06-02,22.5804,22.9236,22.1076,22.3602,2821670,51.8,75.37,28.34,49.89,260
2017-06-09,22.3149,23.7913,22.2501,23.4869,3072276,58.9,75.37,28.34,64.98,260
2017-06-16,23.4416,23.733,22.1076,22.3019,3233558,50.48,75.37,28.34,47.07,260
2017-06-23,22.3796,22.6969,21.7774,22.5868,2863357,52.25,75.37,28.34,50.83,260
2017-06-30,22.6904,23.0531,22.2436,22.4249,3245050,51.13,75.37,28.34,48.46,260
2017-07-07,22.5026,22.9365,22.3472,22.6516,2881343,52.66,75.37,28.34,51.7,260
2017-07-14,22.5285,24.0697,22.3537,24.0179,3399960,60.64,75.37,28.34,68.67,260
2017-07-21,24.0827,24.7302,24.0309,24.4971,2995708,62.99,75.37,28.34,73.68,260
2017-07-28,24.4777,25.857,24.2996,25.5526,3611663,67.6,75.37,28.34,83.46,260
2017-08-04,25.6044,25.8635,24.9828,25.0735,4324409,63.72,75.37,28.34,75.22,260
2017-08-11,25.2873,25.6512,24.1305,24.9428,3468676,62.67,75.37,28.34,72.98,260
2017-08-18,25.0858,26.1451,24.9428,25.4238,5134897,64.97,75.37,28.34,77.87,260
2017-08-25,25.6447,26.9803,25.6252,26.4636,3502538,69.36,75.37,28.34,87.21,260
2017-09-01,26.6196,27.146,26.0152,26.8405,5483611,70.79,75.37,28.34,90.25,260
2017-09-08,26.847,27.2955,25.5537,25.7292,4219749,61.65,75.37,28.34,70.83,260
2017-09-15,25.8657,26.2946,25.0728,25.5732,4179734,60.47,75.37,28.34,68.32,260
2017-09-22,25.6382,26.4701,25.3133,25.4173,4478933,59.25,75.37,28.34,65.73,260
2017-09-29,25.3588,26.0022,24.9168,25.8397,3961112,61.52,75.37,28.34,70.54,260
2017-10-06,25.7617,27.6269,25.4693,27.0615,5245019,67.2,75.37,28.34,82.62,260
2017-10-13,27.146,28.1793,26.5546,28.0493,5550714,70.94,75.37,28.34,90.56,260
2017-10-20,28.2833,28.6927,27.7569,28.0298,4601080,70.76,75.37,28.34,90.2,260
2017-10-27,27.8934,29.0437,27.081,27.6074,6151184,66.99,75.37,28.34,82.17,260
2017-11-03,27.5489,28.7447,27.4261,27.8739,4537112,68.14,75.37,28.34,84.63,260
2017-11-10,28.0558,29.1432,27.8739,28.6988,4757246,71.47,75.37,28.34,91.7,260
2017-11-17,28.6792,28.9602,27.3655,28.0714,3943146,65.84,75.37,28.34,79.73,260
2017-11-24,28.1041,28.921,27.8753,28.8426,3107760,69.07,75.37,28.34,86.59,260
2017-12-01,28.7576,28.8883,27.0779,27.9472,6119988,61.77,75.37,28.34,71.08,260
2017-12-08,28.2478,28.4831,27.3008,27.4439,6481547,58.06,75.37,28.34,63.19,260
2017-12-15,27.4897,28.5027,27.2282,28.3132,5340705,62.28,75.37,28.34,72.15,260
2017-12-22,28.6792,30.5746,28.6596,30.2021,5420064,69.46,75.37,28.34,87.42,260
2017-12-29,30.2347,31.3262,29.9472,31.0125,2539147,71.93,75.37,28.34,92.68,260
2018-01-05,31.3327,32.2543,31.3327,32.104,2897795,74.88,75.37,28.34,98.94,260
2018-01-12,32.1628,32.8883,31.8491,32.6334,4354154,76.18,76.18,28.34,100.0,260
2018-01-19,32.5484,32.9144,32.1824,32.9013,3024345,76.84,76.84,28.34,100.0,260
2018-01-26,32.2543,33.2674,31.9602,33.0909,4480100,77.32,77.32,28.34,100.0,260
2018-02-02,33.0582,33.1301,30.5746,30.9798,4243205,62.02,77.32,28.34,68.77,260
2018-02-09,30.5354,31.738,29.5354,30.3916,6819544,58.55,77.32,28.34,61.67,260
2018-02-16,30.6519,33.967,30.6453,33.2172,5329006,67.86,77.32,28.34,80.7,260
2018-02-23,32.8291,34.3485,32.4213,34.3156,4267058,70.63,77.32,28.34,86.34,260
2018-03-02,34.6314,35.4339,34.1512,34.8287,8436781,71.84,77.32,28.34,88.83,260
2018-03-09,34.5327,36.5192,34.4735,35.8877,6162737,74.22,77.32,28.34,93.68,260
2018-03-16,35.9338,36.2495,35.2563,35.9535,4511993,74.36,77.32,28.34,93.97,260
2018-03-23,35.6838,37.2361,35.1576,35.1642,5125425,69.33,77.32,28.34,83.7,260
2018-03-29,35.5588,35.8943,34.3091,35.6378,3706088,70.62,77.32,28.34,86.33,260
2018-04-06,35.7364,37.269,35.1181,35.993,4997413,71.58,77.32,28.34,88.29,260
2018-04-13,36.1048,37.3282,35.6114,36.1114,5332146,71.91,77.32,28.34,88.96,260
2018-04-20,36.4731,38.2096,36.3021,36.9401,4465574,74.17,77.32,28.34,93.58,260
2018-04-27,36.5455,36.8546,33.7829,35.0392,7094208,61.87,77.32,28.34,68.47,260
2018-05-04,35.0589,35.2299,33.2369,34.8353,5112321,60.71,77.32,28.34,66.09,260
2018-05-11,34.855,35.026,33.5976,34.2526,5137606,57.39,77.32,28.34,59.32,260
2018-05-18,34.193,34.8017,33.4719,33.9747,4211358,55.82,77.32,28.34,56.12,260
2018-05-25,34.2989,34.59,32.9558,33.1146,3540961,51.17,77.32,28.34,46.61,260
2018-06-01,32.711,33.0749,31.917,32.5919,4013150,48.52,77.32,28.34,41.2,260
2018-06-08,32.8565,34.8216,32.6514,34.0475,4665467,55.44,77.32,28.34,55.33,260
2018-06-15,33.9945,34.2724,31.831,32.1354,3838443,46.58,77.32,28.34,37.24,260
2018-06-22,31.8509,32.1949,30.7658,30.9113,5080530,41.96,77.32,28.34,27.81,260
2018-06-29,30.6996,31.1495,29.5947,31.0106,5735737,42.46,77.32,30.63,25.34,260
2018-07-06,30.3556,30.6798,29.3697,30.296,4392115,39.81,77.32,30.64,19.64,260
2018-07-13,30.7459,30.8915,29.1779,29.8329,5385979,38.14,77.32,30.64,16.08,260
2018-07-20,29.8726,30.3357,28.8074,28.9595,5363301,35.16,77.32,30.64,9.69,260
2018-07-27,29.0389,31.8112,28.8801,31.6855,7223903,48.65,77.32,33.16,35.09,260
2018-08-03,31.7252,32.7904,30.4945,31.4737,5336409,47.82,77.32,33.16,33.21,260
2018-08-10,31.2223,31.4477,29.7259,30.2398,4229077,43.18,77.32,33.16,22.71,260
2018-08-17,30.2398,30.4533,27.8571,29.1185,4983644,39.44,77.32,33.16,14.23,260
2018-08-24,29.252,29.6992,28.8382,29.6124,3027236,41.83,77.32,33.16,19.65,260
2018-08-31,29.6925,30.6869,28.8382,29.1252,3364338,40.15,77.32,33.16,15.83,260
2018-09-07,28.5379,28.598,26.9562,26.9895,5152853,33.74,77.32,33.16,1.31,260
2018-09-14,27.123,28.2576,26.1486,27.6035,4904047,36.86,77.32,33.16,8.38,260
2018-09-21,27.697,29.7592,27.3699,29.539,4666788,45.57,77.32,33.16,28.1,260
2018-09-28,29.5056,29.6524,28.598,28.7915,3417242,43.09,77.32,33.16,22.5,260
2018-10-05,28.8249,29.4656,27.5969,28.2109,4326884,41.22,77.32,33.16,18.27,260
2018-10-12,28.0173,28.985,27.2098,27.8705,4822305,40.12,77.32,33.16,15.78,260
2018-10-19,27.9906,28.4178,25.4612,25.548,5376066,33.55,77.32,33.16,0.89,260
2018-10-26,25.7348,25.8883,23.9262,24.9606,5952411,32.12,77.32,32.12,0.0,260
2018-11-02,25.3678,27.6436,23.7527,27.103,6436906,41.87,77.32,32.12,21.58,260
2018-11-09,27.0896,27.2698,25.3401,25.5693,3820641,37.69,77.32,32.12,12.34,260
2018-11-16,25.1244,25.6974,24.3761,25.4884,3209936,37.48,77.32,32.12,11.87,260
2018-11-23,25.5154,25.5423,21.0123,21.6527,5980385,29.11,77.32,29.11,0.0,260
2018-11-30,21.3628,23.1155,21.2347,22.5695,5954250,32.96,77.32,29.11,8.0,260
2018-12-07,23.3245,23.5874,21.0729,22.0302,4669076,31.87,77.32,29.11,5.72,260
2018-12-14,22.0437,22.4481,20.9718,21.3695,4079091,30.53,77.32,29.11,2.94,260
2018-12-21,21.3561,21.774,19.8326,20.3584,5943049,28.54,77.32,28.54,0.0,260
2018-12-28,20.3247,21.1808,19.8191,20.6213,2649123,29.82,77.32,28.54,2.61,260
2019-01-04,20.5876,21.4504,19.5562,20.992,6182391,31.67,77.32,28.54,6.41,260
2019-01-11,21.0594,21.7673,20.9786,21.3763,5648850,33.62,77.32,28.54,10.42,260
2019-01-18,21.1134,22.1448,20.5741,21.7673,5815689,35.64,77.32,28.54,14.55,260
2019-01-25,21.4841,22.0571,20.7224,21.7336,3565880,35.54,77.32,28.54,14.35,260
2019-02-01,21.4032,23.0818,21.201,22.5627,6737460,40.01,77.32,28.54,23.51,260
2019-02-08,22.5088,23.3043,21.921,22.2353,5129845,38.87,77.32,28.54,21.16,260
2019-02-15,22.1538,22.9013,20.7489,22.493,7507918,40.31,77.32,28.54,24.13,260
2019-02-22,23.2335,25.5935,23.012,25.0468,7949881,52.37,77.32,28.54,48.84,260
2019-03-01,25.1852,25.7665,24.6108,24.7561,5516151,51.1,77.32,28.54,46.25,260
2019-03-08,24.9153,25.2682,24.2232,24.8045,4784742,51.31,77.32,28.54,46.68,260
2019-03-15,24.9983,26.7009,24.9291,26.0365,5876641,56.46,77.32,28.54,57.24,260
2019-03-22,26.1749,27.386,25.9742,26.0157,5093199,56.35,77.32,28.54,57.01,260
2019-03-29,26.0088,27.8428,25.9603,27.4622,3756053,61.83,77.32,28.54,68.26,260
2019-04-05,27.9328,28.4934,27.1438,28.3965,3695809,64.9,77.32,28.54,74.55,260
2019-04-12,28.355,28.9086,27.6283,28.3757,3279018,64.78,77.32,28.54,74.29,260
2019-04-18,28.3411,29.3585,27.8013,28.3965,2848807,64.85,77.32,28.54,74.44,260
2019-04-26,28.175,28.1819,26.251,26.9431,4225248,56.12,77.32,28.54,56.54,260
2019-05-03,26.9985,27.2891,24.9792,26.4136,4842273,53.31,77.32,28.54,50.77,260
2019-05-10,25.7559,25.9098,24.3775,24.9442,5759261,46.36,77.32,28.54,36.53,260
2019-05-17,24.3355,24.9512,23.7897,24.2935,3475883,43.65,77.32,28.54,30.96,260
2019-05-24,24.1606,24.3495,22.8172,23.4259,3706903,40.26,77.32,28.54,24.02,260
2019-05-31,23.5449,24.1816,23.195,23.6008,3023780,41.25,77.32,28.54,26.05,260
2019-06-07,23.7408,25.3851,23.7128,25.2241,2633352,49.59,77.32,28.54,43.15,260
2019-06-14,25.511,26.4206,25.2521,25.8818,2874994,52.53,77.32,28.54,49.18,260
2019-06-21,25.9028,27.5401,25.6929,27.4632,3472487,58.76,77.32,28.54,61.95,260
2019-06-28,27.4002,27.6521,26.8194,27.1833,3594138,57.33,77.32,28.54,59.01,260
2019-07-05,27.4142,27.4212,26.0638,26.7005,2478023,54.84,77.32,28.54,53.91,260
2019-07-12,26.6585,26.9664,25.49,25.7979,4095075,50.44,77.32,28.54,44.89,260
2019-07-19,25.9518,26.6655,25.476,26.3297,3907628,52.84,77.32,28.54,49.81,260
2019-07-26,26.4136,26.8054,25.8399,26.1407,3464073,51.88,77.32,28.54,47.84,260
2019-08-02,26.1407,26.1757,23.132,23.167,4376700,39.64,77.32,28.54,22.75,260
2019-08-09,22.7402,23.6601,22.2224,22.6542,4769781,37.98,77.32,28.54,19.34,260
2019-08-16,22.4559,22.7534,20.9187,21.1879,4954135,33.63,77.32,28.54,10.43,260
2019-08-23,21.5562,21.7121,20.8549,20.9329,4553934,32.93,77.32,28.54,8.98,260
2019-08-30,21.0391,22.5834,20.8195,22.385,5422927,40.57,77.32,28.54,24.66,260
2019-09-06,21.96,23.7735,21.7758,23.4547,3428579,45.5,77.32,28.54,34.77,260
2019-09-13,23.5681,25.7924,23.4476,25.2894,3938796,52.74,77.32,28.54,49.61,260
2019-09-20,25.254,25.254,24.3331,24.4323,3458247,49.44,77.32,28.54,42.84,260
2019-09-27,24.1135,24.7936,23.6247,24.156,3141269,48.39,77.32,28.54,40.68,260
2019-10-04,24.0923,24.2694,22.7392,23.3768,3251549,45.45,77.32,28.54,34.66,260
2019-10-11,23.4051,24.6448,22.7038,24.4323,3071251,49.89,77.32,28.54,43.76,260
2019-10-18,24.0852,24.9352,23.7026,24.0002,3176094,48.16,77.32,28.54,40.22,260
2019-10-25,24.4252,26.1678,24.3756,25.4807,3932133,54.03,77.32,28.54,52.26,260
2019-11-01,25.7074,26.4654,25.0628,26.4583,4806642,57.46,77.32,28.54,59.29,260
2019-11-08,26.7771,27.3391,26.3796,27.0598,3823636,59.46,77.32,28.54,63.39,260
2019-11-15,26.7591,27.468,26.4297,27.0097,2598894,59.21,77.32,28.54,62.88,260
2019-11-22,26.7949,27.3176,26.3509,27.1386,3025765,59.68,77.32,28.54,63.84,260
2019-11-29,27.3033,27.7616,27.067,27.2317,2063398,60.04,77.32,28.54,64.58,260
2019-12-06,27.2031,28.1339,26.3509,27.7902,4492893,62.21,77.32,28.54,69.02,260
2019-12-13,27.8905,30.1174,27.8833,29.7093,3940548,68.53,77.32,28.54,81.98,260
2019-12-20,30.1604,30.7905,29.0075,30.2821,4704322,70.13,77.32,28.54,85.27,260
2019-12-27,30.3251,31.0626,30.2535,30.4826,1234443,70.7,77.32,28.54,86.42,260
2020-01-03,30.4826,30.8191,29.6377,29.7522,2072884,65.82,77.32,28.54,76.44,260
2020-01-10,29.7164,30.9409,29.4443,30.7833,3090469,69.06,77.32,28.54,83.08,260
2020-01-17,30.9409,32.0937,30.7905,31.4564,3214682,71.0,77.32,28.54,87.05,260
2020-01-24,30.9695,31.0841,28.3917,28.5349,4676985,54.95,77.32,28.54,54.14,260
2020-01-31,27.826,28.1053,26.9381,26.9811,4525519,48.65,77.32,28.54,41.22,260
2020-02-07,27.3033,29.4157,26.9453,27.6685,3619623,51.31,77.32,28.54,46.67,260
2020-02-14,27.5038,28.449,27.2102,28.1124,3564541,53.0,77.32,28.54,50.14,260
2020-02-21,27.4322,28.0981,26.8092,27.1028,2195511,48.84,77.32,28.54,41.62,260
2020-02-28,25.8855,26.086,22.8351,24.0954,6152181,39.02,77.32,28.54,21.48,260
2020-03-06,24.3102,25.864,23.8089,25.2482,6068178,43.69,77.32,28.54,31.06,260
2020-03-13,23.5482,25.8392,18.9517,21.2354,7321349,33.94,77.32,28.54,11.07,260
2020-03-20,18.7559,21.9097,17.7554,18.4224,7678476,29.05,77.32,28.54,1.03,260
2020-03-27,18.1397,20.8584,16.9869,19.2779,5151878,32.25,77.32,28.54,7.59,260
2020-04-03,19.4519,21.1267,18.9589,19.4302,4257877,32.83,77.32,28.54,8.78,260
2020-04-09,20.7279,23.0479,19.9884,22.5622,3648078,43.55,77.32,28.54,30.76,260
2020-04-17,22.6274,23.396,20.3872,21.9387,3969533,42.11,77.32,28.54,27.8,260
2020-04-24,21.6849,23.0769,20.3364,22.2939,3925059,43.26,77.32,28.54,30.16,260
2020-05-01,22.6202,25.2157,22.3954,23.0262,4691054,45.66,77.32,28.54,35.08,260
2020-05-08,22.9392,25.0707,22.5622,24.9765,3876343,51.53,77.32,28.54,47.14,260
2020-05-15,24.3095,25.2369,22.8882,23.9313,3956286,48.51,77.32,28.54,40.93,260
2020-05-22,24.967,26.7905,24.967,25.6599,2948054,53.39,77.32,28.54,50.93,260
2020-05-29,26.6446,27.0676,25.8642,26.4768,4045114,55.53,77.32,28.54,55.33,260
2020-06-05,26.3528,29.4017,26.331,28.4097,4241994,60.2,77.32,28.54,64.9,260
2020-06-12,28.2347,29.0735,26.1924,27.002,4348588,55.62,77.32,28.54,55.51,260
2020-06-19,26.1851,28.0013,25.8569,27.5709,4258476,57.04,77.32,28.54,58.43,260
2020-06-26,27.2646,28.1398,26.9655,27.5126,4254576,56.84,77.32,28.54,58.01,260
2020-07-02,27.746,29.1245,27.6743,28.3805,3074904,59.15,77.32,28.54,62.74,260
2020-07-10,29.1756,30.4083,28.8328,30.3864,4819002,63.94,77.32,28.54,72.58,260
2020-07-17,30.9115,31.9691,29.7007,31.8597,4455761,67.01,77.32,28.54,78.86,260
2020-07-24,31.7357,32.3557,30.8167,31.4221,3869606,65.23,77.32,28.54,75.23,260
2020-07-31,31.8233,33.6613,31.4185,31.8816,4344564,66.24,77.32,28.54,77.3,260
2020-08-07,32.2682,33.9968,30.6489,32.8663,4159466,68.37,77.32,28.54,81.65,260
2020-08-14,33.1508,33.6978,32.6317,33.2573,3417585,69.19,77.32,28.54,83.35,260
2020-08-21,33.8534,34.9905,33.5664,33.846,3084416,70.45,77.32,28.54,85.92,260
2020-08-28,34.3465,35.708,33.8313,35.4798,2356700,73.65,77.32,28.54,92.49,260
2020-09-04,35.7227,36.201,33.4633,34.5746,4321136,69.18,77.32,28.54,83.31,260
2020-09-11,33.7871,34.8616,33.0659,34.5084,3646140,68.85,77.32,28.54,82.63,260
2020-09-18,35.0603,35.5092,34.0006,34.2066,3860841,67.27,77.32,28.54,79.41,260
2020-09-25,33.3897,33.743,31.8369,32.7347,3870309,60.06,77.32,28.54,64.62,260
2020-10-02,33.4412,34.0447,32.1092,33.5811,4735776,62.55,77.32,28.54,69.72,260
2020-10-09,33.743,35.6785,33.5369,35.3841,3663758,67.23,77.32,28.54,79.32,260
2020-10-16,35.3253,35.7227,33.7651,35.2811,2697691,66.71,77.32,28.54,78.26,260
2020-10-23,35.4357,38.4089,35.0608,38.2322,4919420,73.06,77.32,28.54,91.27,260
2020-10-30,37.6067,38.9903,36.7236,38.5193,5525265,73.58,77.32,28.54,92.35,260
2020-11-06,38.9093,40.7271,38.7916,40.5725,3981068,77.04,77.32,28.54,99.44,260
2020-11-13,41.6863,42.3176,39.5771,40.3941,4922547,76.11,77.32,28.54,97.53,260
2020-11-20,41.0625,42.6667,40.7803,42.2062,4430910,78.91,78.91,28.54,100.0,260
2020-11-27,42.8004,45.5111,42.6815,45.1918,3160522,82.53,82.53,28.54,100.0,260
2020-12-04,45.0284,45.5557,44.0778,45.318,5922824,82.67,82.67,28.54,100.0,260
2020-12-11,45.0729,45.1769,43.5653,44.3823,4445867,77.84,82.67,28.54,91.08,260
2020-12-18,44.6719,47.2341,43.595,46.6029,4457383,80.72,82.67,28.54,96.4,260
2020-12-24,45.6299,48.259,45.3104,47.6055,3042472,81.86,82.67,28.54,98.51,260
2020-12-31,48.2739,48.9423,46.9336,48.363,2157125,82.7,82.7,28.54,100.0,260
2021-01-08,50.0414,53.0716,49.6478,53.0567,5727875,86.77,86.77,28.54,100.0,260
2021-01-15,51.3783,53.4577,50.9326,51.3263,3759171,79.36,86.77,28.54,87.27,260
2021-01-22,52.1655,53.4726,50.8212,52.7448,2928230,80.8,86.77,28.54,89.76,260
